27,2,5385,2,2,2,5,4,0,1,1,0,7,0,0
11,2,5386,0,0,0,3,0,0,0,1,0,4,0,0
37,2,3327,0,0,0,3,0,0,0,1,0,3,0,0
15,2,3267,1,1,0,0,4,0,1,1,0,0,0,0
31,2,5387,5,5,0,0,0,0,1,1,0,0,0,0
9,2,5388,5,5,1,9,2,0,1,1,0,48,0,1
49,2,5389,1,1,1,6,1,0,0,1,0,0,0,0
8,2,5390,7,7,1,6,1,0,0,1,35,0,0,0
19,2,5391,13,13,1,9,1,0,0,1,0,0,5,0
31,2,5392,1,1,1,4,2,0,1,1,0,0,0,0
32,2,5393,1,1,0,0,3,0,1,1,0,9,0,0
27,2,5394,1,1,1,6,2,0,1,1,0,26,0,0
2,0,5395,5,5,4,1,3,0,0,1,0,0,0,0
35,2,5396,1,1,0,14,4,1,1,1,0,25,4,0
14,1,5397,1,1,4,1,0,0,0,1,0,4,0,0
9,1,4849,0,0,1,1,1,0,0,1,12,20,0,1
23,1,703,15,15,2,6,5,1,0,1,0,7,0,0
26,2,5398,7,7,0,7,3,0,0,1,0,0,0,0
45,6,5399,9,9,1,3,1,0,0,8,0,8,10,1
12,2,5400,1,1,0,9,5,1,0,1,0,0,0,0
23,2,5401,0,0,0,3,0,0,0,1,0,0,0,1
3,2,5402,11,11,1,9,1,2,0,1,0,0,20,0
9,2,5403,1,1,1,6,1,0,0,1,0,2,0,0
12,2,5404,1,1,2,4,0,0,1,1,0,0,0,0
6,2,5405,1,1,1,9,1,0,0,1,0,0,0,0
57,2,5406,11,11,1,8,1,0,0,1,0,27,5,0
4,2,5407,0,0,1,1,1,0,0,1,0,3,0,0
31,5,4635,9,9,1,11,1,0,0,1,0,4,0,1
12,2,5408,1,1,0,8,0,0,0,1,0,7,0,0
5,6,5395,12,12,0,7,0,0,0,1,60,4,0,1
2,2,3382,0,0,1,1,1,2,0,1,0,4,29,1
29,4,5409,1,1,2,7,3,0,0,1,0,13,0,0
21,2,5410,1,1,0,7,3,0,0,1,0,0,0,0
24,5,5411,5,5,0,11,3,0,0,1,0,0,0,0
27,2,5412,0,0,0,3,0,0,1,1,0,0,0,0
50,2,5413,1,1,1,1,1,0,0,1,0,4,0,1
20,2,5414,0,0,6,4,0,0,1,1,0,0,0,0
5,2,5415,12,12,2,6,4,0,1,1,0,0,0,0
16,2,921,5,5,2,9,0,0,0,1,0,0,0,0
12,2,5416,1,1,1,6,1,0,0,1,0,0,0,0
14,2,5417,0,0,0,5,3,1,1,1,0,0,0,0
29,2,5418,4,4,2,4,3,0,1,1,0,4,0,0
4,2,5419,1,1,0,2,4,0,0,1,0,0,0,0
18,2,5420,1,1,2,4,0,0,1,1,0,7,0,0
2,2,1688,1,1,1,9,1,0,0,1,0,0,0,0
51,2,4449,5,5,0,10,3,0,1,1,0,0,0,0
22,2,5421,2,2,0,7,3,0,0,1,0,8,0,0
27,2,5340,1,1,1,6,1,0,0,1,0,8,5,1
13,2,5422,1,1,2,6,0,0,0,1,0,3,0,0
