30,2,7980,1,1,2,5,0,0,0,1,0,6,0,0
39,1,8746,5,5,1,6,1,0,0,1,0,4,0,1
24,1,10067,1,1,0,8,3,0,0,1,0,0,0,0
30,2,4315,1,1,1,3,1,0,0,1,3,0,0,1
48,2,10797,1,1,1,4,1,1,0,1,0,52,0,0
2,2,9113,5,5,2,5,0,0,0,1,0,8,0,0
16,2,10798,1,1,1,9,1,0,0,1,0,29,0,1
13,4,10799,5,5,1,2,1,0,0,1,0,0,5,0
12,2,8009,5,5,1,5,1,0,0,1,0,0,0,1
10,2,10800,1,1,0,5,4,0,1,1,0,7,5,0
18,2,10801,0,0,1,0,1,0,0,1,0,0,0,0
30,2,3803,3,3,1,3,1,0,0,7,0,4,0,1
39,4,10802,0,0,0,3,0,3,0,1,0,8,0,0
35,2,6149,0,0,1,1,1,0,0,1,0,16,0,1
39,1,10803,0,0,1,3,1,0,0,1,0,8,0,0
3,2,10804,1,1,1,1,1,0,0,1,0,8,0,1
37,2,2334,0,0,0,5,0,0,0,1,0,3,0,0
24,2,10805,0,0,0,2,3,0,1,1,0,12,0,0
51,2,10806,1,1,1,5,1,1,0,1,0,26,0,0
45,2,10807,1,1,1,5,2,0,1,1,0,49,0,0
25,2,5124,5,5,2,0,4,0,1,1,0,3,0,0
11,2,7117,1,1,0,0,3,0,1,1,0,0,0,0
51,2,10808,5,5,0,5,4,0,1,1,0,0,4,0
18,1,10809,0,0,1,3,1,0,0,1,0,0,0,0
34,2,10810,5,5,1,5,1,0,0,1,0,0,0,1
55,1,10811,5,5,6,1,4,0,1,1,0,3,0,0
3,2,10812,1,1,6,9,0,0,0,21,0,0,0,0
32,2,10813,11,11,0,4,5,0,0,1,0,38,5,0
14,1,10814,10,10,1,3,1,0,0,1,0,16,0,1
4,2,10815,1,1,0,9,4,0,1,1,0,0,27,0
5,2,4325,0,0,1,1,1,0,0,1,0,8,0,1
43,5,10816,0,0,1,11,1,0,0,1,0,33,0,0
19,2,1261,0,0,1,3,1,0,0,4,0,0,0,0
12,2,161,3,3,0,1,0,0,1,52,0,8,0,1
8,2,10817,0,0,1,3,2,0,1,1,0,7,0,0
15,4,10818,0,0,0,3,0,0,1,1,0,0,0,0
64,2,10819,13,13,1,3,1,0,0,1,0,12,15,0
33,2,10820,1,1,4,4,5,1,1,1,0,7,0,0
0,2,2836,1,1,1,6,1,0,0,1,0,0,0,0
5,2,10821,5,5,1,4,1,1,0,1,0,6,0,0
