35,2,13175,5,5,0,6,0,0,0,1,0,0,0,0
35,2,3250,6,6,1,3,1,0,0,1,0,0,0,1
15,2,13176,7,7,1,3,2,0,1,8,0,0,0,1
57,2,13177,0,0,1,1,1,0,0,7,0,0,0,1
14,2,13178,5,5,1,7,1,0,0,10,0,0,0,0
37,2,8437,0,0,0,3,0,0,1,37,0,26,0,0
11,2,3968,1,1,0,5,3,0,0,1,0,7,0,0
42,2,13179,1,1,2,0,0,0,1,1,0,0,0,0
9,2,2181,1,1,1,9,1,0,0,1,0,0,0,0
24,2,13180,1,1,0,0,3,1,1,1,0,14,0,0
29,2,3787,6,6,1,5,1,0,0,11,0,0,0,1
9,4,13181,5,5,1,7,1,0,0,1,0,0,0,0
26,2,6047,1,1,0,0,4,0,0,1,0,0,0,0
15,2,7537,6,6,2,0,0,1,1,1,0,3,0,0
8,2,13182,13,13,4,2,4,0,0,1,0,7,8,0
9,2,9525,5,5,2,6,0,0,0,1,0,14,0,0
51,2,13183,4,4,1,6,1,0,0,1,0,9,0,0
57,2,13184,5,5,1,1,1,0,0,1,12,36,0,1
4,2,4298,0,0,1,1,1,0,0,3,0,4,0,1
14,2,12380,3,3,1,1,1,0,0,1,0,0,0,0
49,2,13185,0,0,1,2,1,0,0,1,0,0,0,0
23,4,13186,3,3,1,3,2,0,1,1,0,3,0,1
29,2,594,5,5,1,7,1,0,0,1,0,4,0,1
33,5,13187,8,8,1,11,1,0,0,1,0,33,0,0
18,2,7269,5,5,3,8,3,0,0,1,0,0,0,0
34,2,6604,8,8,1,7,1,0,0,1,0,0,0,0
34,2,7534,6,6,0,10,0,0,0,1,0,23,0,0
34,2,13188,0,0,1,1,1,0,0,1,0,56,0,1
48,1,13189,0,0,1,1,1,0,0,1,0,39,0,1
14,0,13190,1,1,4,0,4,0,1,1,0,9,0,0
51,2,13191,6,6,1,5,1,0,0,1,0,0,0,0
31,2,6369,1,1,1,6,1,0,0,1,0,0,0,1
10,2,13192,1,1,0,4,0,1,0,1,0,0,4,0
11,2,13193,0,0,0,0,3,0,1,1,0,0,0,0
34,2,13194,4,4,1,9,2,0,1,1,0,0,0,0
29,5,9607,12,12,1,11,1,0,0,1,0,0,0,0
17,2,7400,3,3,1,5,1,0,0,1,0,68,0,1
17,1,13195,8,8,1,8,1,0,0,1,0,8,0,0
46,2,13196,4,4,6,5,4,0,1,1,0,1,0,0
49,2,8403,15,15,1,6,1,0,0,1,0,3,0,0
12,2,4293,1,1,0,6,0,0,0,1,0,0,0,0
54,5,13197,1,1,5,11,2,0,1,113,0,51,0,0
28,2,10970,2,2,3,6,0,0,0,1,0,0,10,0
14,2,13198,4,4,0,6,0,0,0,1,0,0,0,0
13,2,2181,0,0,2,5,0,0,0,2,0,0,0,1
26,2,13199,1,1,0,1,3,0,1,1,0,0,0,0
1,2,3664,3,3,1,3,1,0,0,1,0,0,0,1
12,2,5113,7,7,0,6,0,0,0,1,0,11,39,0
5,4,13200,0,0,1,3,2,0,1,1,0,4,0,1
21,2,13201,8,8,1,6,1,0,0,1,0,55,0,0
45,2,13202,1,1,6,0,0,0,1,1,0,6,0,0
41,2,13203,2,2,0,4,3,1,0,1,0,9,0,0
5,2,1607,7,7,1,4,1,0,0,1,0,0,0,0
12,2,13204,5,5,0,6,0,0,0,28,0,3,0,0
22,2,13205,5,5,0,4,3,1,0,1,0,9,0,0
0,1,13206,9,9,0,3,0,0,0,55,0,0,0,1
