45,2,18446,9,9,6,3,0,0,0,1,0,5,0,1
35,2,18447,1,1,1,7,1,3,0,1,0,0,0,0
26,2,8334,1,1,0,8,3,0,0,1,0,27,0,0
24,2,4159,5,5,0,6,3,0,0,1,0,6,0,0
43,2,18448,0,0,1,3,1,0,0,1,0,0,0,0
27,2,4097,5,5,0,5,3,0,0,1,0,33,35,0
6,0,18449,0,0,1,3,1,0,0,1,0,4,0,1
15,2,18450,5,5,4,14,5,0,1,1,0,6,25,0
48,5,18451,1,1,1,11,1,1,0,1,0,0,0,0
31,2,18452,5,5,0,3,0,0,0,1,0,3,0,0
24,2,18453,1,1,0,5,3,1,1,1,0,0,0,0
28,3,18454,5,5,1,3,1,3,0,1,0,0,0,0
30,2,18455,0,0,0,3,0,0,1,1,16,0,0,0
31,2,3894,1,1,1,6,1,0,0,1,0,0,0,1
22,2,18456,5,5,0,0,4,1,1,1,0,7,0,0
33,2,1048,10,10,1,5,1,0,0,1,0,3,0,1
24,2,18457,1,1,0,1,0,0,1,1,0,16,0,0
19,6,1232,7,7,2,3,0,0,0,1,0,4,0,1
9,0,18458,3,3,1,0,1,3,0,1,0,0,0,1
45,1,18459,5,5,0,3,0,0,1,1,0,7,0,0
31,3,18460,1,1,3,4,4,1,0,1,0,0,0,0
15,0,18461,5,5,0,6,0,0,0,1,0,9,0,0
57,2,18462,5,5,2,1,0,0,1,1,0,0,0,0
29,2,18463,3,3,2,1,0,0,0,45,0,3,0,1
26,2,18464,1,1,4,4,0,0,1,1,0,0,0,0
52,2,18465,5,5,1,3,1,0,0,12,0,0,0,1
34,2,18466,12,12,2,9,4,1,0,1,0,0,0,0
29,3,7980,0,0,2,10,0,0,0,1,38,0,0,1
26,2,18467,1,1,0,4,3,0,1,1,0,42,0,0
32,2,18468,2,2,0,2,3,0,0,1,0,43,0,0
0,2,10188,0,0,1,3,2,0,1,4,0,19,0,0
39,2,18469,3,3,1,3,1,0,0,1,0,3,0,1
58,2,18470,13,13,2,7,0,0,0,1,0,0,0,0
7,4,9198,1,1,1,12,1,0,0,1,0,10,0,1
41,2,18471,4,4,0,5,3,1,0,1,0,22,0,0
23,6,18472,10,10,1,3,1,0,0,1,17,4,0,1
8,2,1140,1,1,0,5,3,0,0,1,0,0,0,0
18,2,18473,5,5,1,10,1,0,0,1,0,0,0,0
8,2,1140,1,1,1,9,1,0,0,1,0,0,0,1
49,0,18474,5,5,2,3,0,0,1,1,0,0,0,0
25,4,9296,1,1,1,6,1,0,0,1,0,8,0,0
4,2,18475,1,1,1,2,1,3,0,1,0,0,0,0
9,3,13981,1,1,1,7,1,0,0,1,0,0,4,0
2,2,8168,5,5,2,0,4,0,1,1,0,0,16,0
