25,1,17101,5,5,1,1,1,2,0,1,0,31,0,0
2,2,7345,0,0,1,3,1,0,0,8,0,3,0,1
31,2,9922,1,1,1,9,1,0,0,1,0,0,0,0
39,2,20216,12,12,0,2,0,0,0,1,0,0,0,0
45,2,3435,0,0,2,1,0,0,0,48,0,16,0,1
29,2,20217,7,7,1,7,2,0,1,1,0,13,0,0
9,3,7541,0,0,1,1,1,0,0,12,0,4,0,1
6,2,7822,1,1,1,9,1,0,0,1,0,3,0,0
15,2,20218,1,1,1,2,1,0,0,1,0,0,0,0
39,2,20219,0,0,0,1,0,0,1,1,0,0,0,0
2,2,20220,5,5,1,5,1,0,0,1,0,8,0,0
22,2,8072,1,1,0,5,0,0,1,1,0,14,0,0
29,2,5744,1,1,0,2,0,0,0,1,0,4,0,0
23,2,20221,0,0,1,7,1,0,0,1,0,0,0,1
37,6,20222,1,1,0,5,0,0,0,1,0,4,0,0
32,2,20223,1,1,0,9,3,0,0,1,0,0,0,0
2,2,9703,1,1,2,6,4,0,0,1,0,4,0,0
23,2,9538,2,2,1,6,1,0,0,1,0,29,0,0
37,4,12946,1,1,0,12,0,1,0,0,0,0,0,0
45,2,20224,11,11,6,4,0,1,1,1,0,2,0,0
48,4,15359,1,1,1,1,1,0,0,84,0,9,0,0
14,2,20225,0,0,0,5,0,0,1,1,0,7,0,0
23,1,2841,0,0,1,7,1,0,0,1,0,0,0,1
9,1,524,1,1,2,6,0,0,0,1,0,0,0,0
12,2,517,0,0,1,1,1,0,0,1,3,8,0,1
51,2,20226,12,12,0,0,0,1,0,1,0,9,0,0
37,2,20227,7,7,0,6,5,0,0,1,0,0,0,0
26,2,20228,5,5,0,5,5,0,1,1,0,0,0,0
11,5,20229,5,5,0,11,3,0,0,1,0,6,0,0
33,2,2822,5,5,1,6,1,0,0,1,0,0,0,0
22,0,20230,5,5,0,0,3,0,1,1,0,0,0,0
34,0,332,0,0,1,3,1,0,0,1,0,14,0,1
18,5,20231,1,1,1,11,2,1,1,1,0,0,0,0
42,2,6665,0,0,1,1,1,0,0,1,5,0,0,1
4,2,6493,5,5,0,10,3,0,1,1,0,27,0,0
26,2,20232,5,5,0,5,3,0,1,1,0,0,0,0
35,2,129,1,1,0,9,0,0,0,1,0,0,0,0
31,2,20233,9,9,2,3,0,0,1,1,0,8,0,1
2,2,135,0,0,1,1,1,0,0,1,0,0,4,1
5,2,4094,0,0,1,1,1,0,0,1,0,4,0,1
64,1,20234,13,13,6,5,5,0,0,1,0,3,5,0
30,2,20235,5,5,2,1,0,0,1,1,0,0,0,0
31,2,9306,0,0,0,5,3,0,1,1,0,0,0,0
10,1,108,6,6,2,0,0,0,1,1,0,0,0,0
15,2,1934,1,1,0,0,0,0,0,1,0,0,0,0
