32,2,20703,5,5,0,0,3,0,0,1,0,6,0,0
8,4,2165,1,1,2,12,0,0,0,1,0,47,0,1
16,1,20704,3,3,2,4,4,0,1,1,0,6,0,0
23,2,20705,1,1,1,7,1,4,0,10,0,0,0,0
0,2,1209,1,1,1,7,1,0,0,1,0,0,0,0
10,2,20706,0,0,0,0,0,0,0,1,0,4,0,0
24,2,20707,5,5,0,0,0,0,1,1,0,7,0,0
10,1,20708,1,1,1,8,1,0,0,1,0,70,0,0
35,2,20709,9,9,1,3,1,0,0,1,0,8,0,1
22,0,14564,6,6,0,3,0,0,0,1,0,6,0,0
43,5,19558,13,13,1,11,1,0,0,59,0,9,5,0
37,2,20710,1,1,1,7,1,0,0,1,3,3,0,0
19,4,20711,5,5,1,1,1,0,0,1,0,8,0,1
52,2,13381,1,1,1,6,1,0,0,1,0,0,0,0
16,2,1371,0,0,2,1,0,0,1,1,0,0,0,0
18,2,9050,1,1,2,7,0,0,0,1,0,8,0,0
13,2,15084,0,0,1,0,1,0,0,1,0,4,0,1
22,2,20712,2,2,1,2,5,0,0,47,0,7,0,0
33,2,20713,3,3,1,1,1,0,0,1,0,0,0,0
13,2,2487,6,6,2,3,0,0,0,1,0,4,0,0
22,2,20714,1,1,0,9,3,0,0,1,0,0,0,0
54,5,20715,5,5,1,11,1,0,0,1,0,1,0,0
15,2,9889,5,5,0,0,3,0,1,1,0,0,0,0
33,2,18677,7,7,1,3,1,0,0,1,0,0,0,1
31,1,18709,6,6,6,5,4,0,1,1,0,0,0,1
14,2,20716,1,1,1,7,1,0,0,1,0,3,0,0
23,0,20717,0,0,4,3,0,0,1,1,0,0,0,0
11,2,16146,5,5,0,2,3,0,0,26,0,4,0,0
34,2,20718,6,6,6,0,4,0,1,1,0,0,0,0
30,0,20719,5,5,2,9,0,1,1,1,0,14,0,0
31,2,1169,0,0,1,3,1,0,0,1,0,0,0,1
41,2,11922,2,2,0,2,3,3,0,1,0,9,0,0
0,2,20720,4,4,1,6,1,0,0,1,0,0,0,0
5,2,20721,1,1,0,9,4,1,1,1,0,0,0,0
14,2,14226,1,1,1,9,1,1,0,1,0,0,4,0
22,2,20722,1,1,0,6,0,0,0,1,0,0,0,0
32,5,20723,1,1,0,11,3,2,1,1,39,14,0,0
7,2,1711,7,7,1,6,1,0,0,1,0,0,0,1
9,4,20724,6,6,1,3,2,3,1,1,0,0,0,0
24,2,20725,11,11,1,6,1,0,0,1,0,7,5,0
48,0,20726,5,5,2,1,0,0,1,1,0,16,0,0
18,2,2291,1,1,1,7,1,0,0,1,0,31,0,0
13,4,3972,6,6,0,3,0,0,0,1,0,0,0,1
26,2,20727,1,1,2,5,4,3,1,1,0,14,0,0
49,4,17826,1,1,2,12,4,0,0,1,0,10,0,0
14,2,9432,12,12,1,6,1,0,0,1,0,0,0,0
27,2,20728,1,1,1,6,1,0,0,1,0,0,0,0
16,2,20729,0,0,3,0,4,0,1,1,0,0,0,0
14,2,15133,0,0,1,1,2,0,1,1,0,0,0,1
9,4,4273,3,3,0,3,4,0,1,1,0,0,0,0
30,2,3706,7,7,0,6,0,0,0,1,0,6,0,0
