30,2,10657,5,5,1,4,1,0,0,1,0,17,0,0
38,2,12809,5,5,1,2,1,0,0,29,0,27,1,1
34,2,10887,6,6,6,3,4,0,1,1,0,69,0,0
12,2,12810,1,1,1,5,2,0,1,1,0,0,0,0
30,2,12811,1,1,1,7,1,0,0,1,0,0,0,0
10,2,12812,0,0,1,3,1,4,0,1,0,0,0,0
17,1,3256,0,0,2,1,0,0,0,1,0,4,0,0
39,2,12813,1,1,2,4,4,1,0,1,0,0,0,0
22,5,12116,1,1,0,11,3,0,0,1,0,19,0,0
14,2,12814,0,0,0,1,0,0,1,1,0,0,0,0
22,2,2387,5,5,0,5,3,0,0,1,0,6,4,0
41,5,12815,1,1,0,11,3,1,0,1,0,0,0,0
23,2,4148,5,5,2,0,0,0,1,1,0,17,0,0
26,2,12816,1,1,0,4,3,0,0,1,0,0,0,0
15,2,12817,0,0,1,3,1,0,0,1,0,0,0,0
2,2,2291,1,1,1,6,1,0,0,1,0,24,0,0
41,2,12818,2,2,0,6,3,0,1,1,0,12,0,0
18,2,12819,1,1,2,5,0,0,1,1,0,6,0,0
2,2,8290,0,0,1,6,1,0,0,1,0,0,0,0
25,4,12820,6,6,1,12,1,0,0,1,0,23,0,1
15,2,12633,1,1,0,4,0,1,0,1,0,0,29,0
28,2,12821,3,3,0,1,0,0,0,1,0,0,1,0
12,2,12822,0,0,2,1,0,0,1,1,0,4,0,1
0,4,12823,0,0,4,3,0,1,0,1,0,6,0,0
11,2,120,0,0,0,0,3,0,1,1,0,7,0,0
26,2,12824,1,1,0,2,4,0,0,1,0,3,0,0
33,2,3938,1,1,2,0,4,0,1,1,0,17,0,0
15,2,12825,8,8,0,9,5,0,1,1,0,0,24,0
