4,2,4882,6,6,2,0,0,0,1,1,0,0,0,0
22,2,4883,5,5,0,1,0,0,1,1,0,6,0,0
61,5,4884,11,11,1,11,1,0,0,1,0,23,5,0
21,2,4885,1,1,0,9,3,0,0,1,0,27,0,0
4,2,4886,1,1,1,9,1,0,0,35,0,0,0,0
8,2,4887,5,5,2,0,4,1,1,1,0,0,0,0
43,5,4888,5,5,3,11,0,0,0,1,0,0,0,0
10,2,4889,7,7,1,2,1,0,0,1,0,56,0,0
22,5,110,5,5,0,11,3,0,0,1,0,0,11,0
18,2,4890,8,8,1,9,1,0,0,1,0,0,4,1
11,2,4891,0,0,0,4,3,0,0,1,0,0,0,0
15,2,4892,0,0,1,1,2,0,1,1,0,6,0,1
21,2,4893,1,1,0,4,3,0,0,1,0,6,0,0
10,2,349,3,3,0,3,0,0,0,1,0,3,0,1
51,2,4894,1,1,0,6,3,0,0,1,0,7,0,0
14,4,4895,1,1,1,7,1,0,0,1,0,3,0,0
6,2,4896,0,0,2,1,4,1,1,1,0,0,0,0
18,2,4897,5,5,1,2,1,0,0,1,1,0,0,0
2,2,4898,1,1,0,5,3,0,1,1,0,0,0,0
35,2,4899,1,1,1,2,1,1,0,1,0,9,0,0
39,2,2044,1,1,1,3,1,3,0,1,0,17,0,1
17,2,4900,5,5,0,4,0,0,1,1,0,0,0,0
21,4,4885,1,1,0,6,3,0,0,1,0,0,0,0
32,8,4901,12,12,0,11,3,0,0,1,0,0,0,0
52,2,4902,1,1,1,6,1,0,0,1,0,0,0,0
4,1,4693,1,1,0,6,3,0,0,1,0,0,0,0
16,1,4903,1,1,1,5,1,0,0,1,0,0,0,0
6,4,4229,11,11,1,4,1,0,0,1,0,0,0,0
15,2,4904,0,0,0,3,3,0,0,1,0,20,0,0
41,2,4905,12,12,0,5,3,0,0,1,0,9,0,0
30,6,4906,0,0,1,5,1,0,0,1,0,8,0,1
10,2,4907,5,5,1,7,1,1,0,1,0,7,0,0
53,4,4908,3,3,1,1,1,0,0,20,0,8,0,1
15,2,4909,1,1,0,12,5,0,0,1,0,0,0,0
37,2,4910,7,7,1,5,1,0,0,1,0,7,0,0
31,2,4911,1,1,1,6,1,0,0,1,0,0,0,0
42,2,4912,5,5,1,12,1,1,0,1,0,0,4,1
8,3,4913,0,0,0,1,0,1,1,1,0,0,0,0
16,2,4914,7,7,1,6,1,0,0,1,0,55,0,0
58,2,4915,3,3,4,3,0,0,1,1,0,0,0,1
34,2,4916,8,8,1,7,1,0,0,1,0,0,0,0
19,2,4917,1,1,1,5,1,0,0,1,0,0,0,0
9,2,4918,0,0,1,1,2,1,1,1,0,4,0,1
51,2,4919,0,0,0,0,0,0,1,1,0,9,0,0
51,2,4920,5,5,1,5,1,0,0,1,0,3,0,0
22,5,4921,5,5,0,11,3,0,1,1,0,6,0,0
21,5,4922,1,1,0,11,0,1,1,1,0,0,0,0
43,2,4923,4,4,2,2,0,0,0,1,0,0,7,1
11,0,4924,1,1,1,1,1,0,0,1,0,0,0,0
27,2,4925,1,1,1,0,2,0,1,1,0,0,0,0
18,2,4926,0,0,2,10,4,0,0,78,0,0,11,1
9,1,4927,1,1,1,5,1,0,0,1,0,30,0,0
8,2,4928,15,15,2,4,4,0,1,1,0,49,0,0
8,2,4929,1,1,1,9,2,0,1,1,0,16,0,0
58,2,4930,0,0,6,0,0,0,1,1,0,13,0,0
31,0,4931,7,7,0,10,0,0,1,1,31,41,0,0
16,0,4932,0,0,1,3,1,0,0,1,0,0,0,0
24,2,4933,0,0,0,0,0,2,1,1,0,33,37,0
41,2,4934,2,2,0,4,3,0,0,1,0,13,0,0
11,1,4935,0,0,0,0,3,0,0,1,56,0,0,1
18,2,4936,4,4,2,6,0,0,0,1,0,3,0,0
